omegaH,omegaS
0.001,0.001
0.001,0.001
0.001,0.001
0.001,0.001
0.001,0.001
0.0003,0.001
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
0.0003,0.0
